step,regime,num_layers,modulus,train_fraction,d_model,num_heads,d_mlp,parameter_count,hidden_matrix_count,initialization_scheme,train_loss,train_accuracy,test_loss,test_accuracy,elapsed_seconds,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step,hidden_applied_update_norm,hidden_gradient_component_norm,hidden_decay_component_norm,hidden_applied_update_rms,hidden_parameter_norm,auxiliary_applied_update_norm,auxiliary_gradient_component_norm,auxiliary_decay_component_norm,auxiliary_applied_update_rms,auxiliary_parameter_norm,readout_applied_update_norm,readout_gradient_component_norm,readout_decay_component_norm,readout_applied_update_rms,readout_parameter_norm
4300,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,3.800379388962938e-08,1.0,4.154564380645752,0.834433376789093,1711.8004385000095,229.9028384966091,2.1644022014624253,2.4198155403137207,1.9476165879375427e-07,5.3794662166250495e-06,2.6552741474006325e-05,0.7666344169421243,0.012966410256922245,0,0,0,,0.2784303681532193,0.7666300490511845,0.6896327458246878,0.0006279369062649522,229.9028384966091,0.00216530514055556,3.183146658415096e-06,0.0021665675046304137,1.7693803148358283e-05,2.1644022014624253,0.0006050475328075968,1.3371851063195032e-06,0.000605105144381627,5.0308954002764985e-06,2.419815531468809
4400,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.251693752621577e-08,1.0,3.336564779281616,0.8453965783119202,1731.0468645829242,232.20906467495846,1.9584579426648772,2.3600690364837646,1.640095261820544e-07,4.835792623568918e-06,2.189132101193536e-05,0.770021900427331,0.012381266802549362,0,0,0,,0.2770593556725779,0.770017603111452,0.6965600106780551,0.000624844896793231,232.20906467495846,0.001959083408644389,3.1556004979637375e-06,0.0019604170239853266,1.600866110486155e-05,1.9584579426648772,0.0005901043570593331,1.1638257388467381e-06,0.0005901646870478036,4.906644742169328e-06,2.360068644978911
4500,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.369969275330732e-08,1.0,2.913938045501709,0.8513256311416626,1749.6565070420038,235.61936010196715,1.772134062848446,2.3017971515655518,1.3953476492167304e-07,4.534068425524207e-06,2.0952973500243388e-05,0.7926648046344922,0.013230906799435616,0,0,0,,0.26588761933997584,0.7926603056709518,0.7067342406351651,0.0005996495648442336,235.61936010196715,0.0017723636945713847,3.3483276063169912e-06,0.0017739064240513088,1.4482879909940533e-05,1.772134062848446,0.0005755325928619788,1.1664039839643264e-06,0.0005755931726604802,4.785482325170108e-06,2.3017971592279887
4600,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.9831346160544854e-08,1.0,2.5659773349761963,0.8546817302703857,1768.3515650829067,239.90396791612753,1.6035745716228964,2.244964838027954,1.2081255897109789e-07,4.61643173266758e-06,1.9583432731451467e-05,0.8076925268188285,0.01352299377322197,0,0,0,,0.2661014336338427,0.8076878522013242,0.7195785697062351,0.0006001317747665798,239.90396791612753,0.0016033195181246456,3.7983949363039724e-06,0.0016051778877192076,1.3101534470259212e-05,1.6035745716228964,0.0005613202661482415,1.1723784916603649e-06,0.0005613815047007575,4.6673085863903075e-06,2.2449646997580337
4700,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.881767689037588e-08,1.0,2.156446933746338,0.8545698523521423,1787.048859041999,244.4047018222012,1.451105618672949,2.189535617828369,1.4513457832204165e-07,4.0199282016150115e-06,1.62982614710927e-05,0.8197797162469016,0.014169028028845787,0,0,0,,0.2803206676143069,0.8197749910952591,0.7330990149066307,0.0006322000504161552,244.4047018222012,0.0014500284132924395,4.700453494831354e-06,0.0014525556416740302,1.1848915343977775e-05,1.451105618672949,0.0005474536474808117,1.0524163015349498e-06,0.0005475208401730681,4.552009367256817e-06,2.1895359080523704
4800,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.3548772415106214e-07,1.0,1.489068865776062,0.8625125885009766,1805.855868499959,245.2264126726817,1.3133105230332862,2.13547682762146,1.0012010447142903e-07,4.1001388362003646e-06,1.1812408956757281e-05,0.8045714180296927,0.01480871345847845,0,0,0,,0.31642002825977217,0.8045670132446789,0.7356663890176995,0.0007136140175498768,245.2264126726817,0.0013095331885891936,9.173935492609494e-06,0.0013146200340317326,1.0700857824220637e-05,1.3133105230332862,0.0005339131303388893,8.190976461240397e-07,0.0005340027825967622,4.439421641974208e-06,2.1354772178775394
4900,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.8024567793872848e-07,1.0,0.9560332894325256,0.8824253082275391,1824.9793498750078,246.97405160985204,1.188875280154388,2.0827555656433105,1.0368477772603702e-07,5.046250024481845e-06,9.476662853558082e-06,0.8168793404912246,0.014065837487578392,0,0,0,,0.27865715947088854,0.8168748210921652,0.7408390947970207,0.0006284483829380234,246.97405160985204,0.0011825139920202405,1.3443451110749158e-05,0.001190057742072731,9.662919744243123e-06,1.188875280154388,0.000520705700604486,6.940821944714799e-07,0.0005208190923911425,4.3296034972873605e-06,2.082755664314227
5000,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,2.454217167269235e-07,1.0,0.6178258061408997,0.9053585529327393,1843.8067453749245,250.63732661012259,1.0765850764938591,2.031338691711426,1.139504372657017e-07,6.857943479606029e-06,8.2057904364774e-06,0.833882356403881,0.014775615185499191,0,0,0,,0.25586464228905287,0.8338773718305439,0.7517824902734834,0.0005770450003972343,250.63732661012259,0.0010661128135906457,2.044022294550413e-05,0.0010776510570969656,8.71174685927886e-06,1.0765850764938591,0.000507816562096754,6.52933266598029e-07,0.0005079615900931032,4.222431904782585e-06,2.031338544209352
5100,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.4907349661116314e-07,1.0,0.4089258313179016,0.9242644309997559,1862.7465404999675,254.63012616779645,0.9756211457762548,1.9811961650848389,1.600401225213584e-07,1.2620228731062153e-05,7.690453458053526e-06,0.8337212726393903,0.014099713414907455,0,0,0,,0.24971937267051203,0.8337165008066938,0.7637931124146058,0.0005631857305983774,254.63012616779645,0.0009541487623174768,4.020573807198677e-05,0.0009765747238365359,7.796831983857721e-06,0.9756211457762548,0.0004951845739258129,6.935318988884066e-07,0.0004954228795263909,4.1173984855227075e-06,1.9811963339598608
5200,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.9865290141751757e-06,1.0,0.331541508436203,0.9289629459381104,1881.2487018329557,256.73129336975245,0.8877937666615904,1.932322382926941,7.613399412633403e-07,5.981965219052779e-05,2.2553156668436714e-05,0.8109074256257038,0.01360683050006628,0,0,0,,0.24039441347168683,0.8109022896432546,0.7701806986872738,0.0005421553880060961,256.73129336975245,0.0007938750252413629,0.00018804758063391058,0.0008885727764949062,6.4871542388776825e-06,0.8877937666615904,0.0004822543735035333,2.0300637519337604e-06,0.00048320111012137767,4.009885468277192e-06,1.9323221894498033
5300,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.343191449152073e-06,1.0,0.27238911390304565,0.9382480978965759,1900.193651999929,258.8067270241089,0.8232147569948678,1.8847770690917969,1.4702944626309893e-06,0.00012508900396023283,4.499273927649483e-05,0.8316320007989023,0.013531222939491272,0,0,0,,0.207179416891115,0.8316266704266352,0.7763310777425115,0.00046724645356498027,258.8067270241089,0.000638738394283355,0.0004582869772298166,0.000823746712634893,5.219454385467547e-06,0.8232147569948678,0.00046898334086724623,5.042165553189511e-06,0.0004713114898491093,3.899538473327876e-06,1.8847769972815884
5400,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,5.199595307203708e-06,1.0,0.21123012900352478,0.9567065834999084,1918.3464004169218,261.61118036047577,0.7782815275582399,1.8385090827941895,1.7278206981286875e-06,0.00014683901104086834,5.450799289974384e-05,0.8319610558040554,0.01386135071516037,0,0,0,,0.1767884541259435,0.8319557973385204,0.7847472214989406,0.0003987064905438722,261.61118036047577,0.0005532385862376913,0.0005626439990621348,0.0007786640176491124,4.520792222593706e-06,0.7782815275582399,0.00045669775042953166,6.628494724749097e-06,0.00045974147264908513,3.797385308375737e-06,1.8385092305641852
5500,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,5.491111551236827e-06,1.0,0.15935805439949036,0.9700190424919128,1937.6666988329962,264.2304420070598,0.7450811897724888,1.7934365272521973,1.8067091368100027e-06,0.00015266625292947774,5.891072942176834e-05,0.8331972016697483,0.01389497984200716,0,0,0,,0.17310596081458632,0.8331917924897313,0.7926230465180527,0.00039040145732277434,264.2304420070598,0.00048434345827001344,0.0006053717420808969,0.0007453652982474383,3.9578152964740564e-06,0.7450811897724888,0.00044501575783223056,7.558133160782444e-06,0.00044847032331809183,3.700250984810922e-06,1.7934363279109211
5600,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,5.680039066646714e-06,1.0,0.11609421670436859,0.9806466102600098,1957.3817396250088,266.32155918245417,0.7210578507250999,1.7495182752609253,1.856580720817909e-06,0.00015703038660387685,6.252532330108806e-05,0.8325895287397503,0.01394223514944315,0,0,0,,0.16243461912209736,0.8325840267218543,0.798910921829322,0.0003663346526400674,266.32155918245417,0.00042776440577218784,0.0006446440622482045,0.0007212571451286749,3.4954792504051407e-06,0.7210578507250999,0.00043362795960733144,8.485106313590405e-06,0.0004374878951769972,3.605562851065337e-06,1.7495180180211334
5700,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.0883985497639515e-06,1.0,0.0819128230214119,0.9890367984771729,1976.0465242079226,267.450147433326,0.7058679337260572,1.706732988357544,1.9772430886827834e-06,0.00016508204155906957,6.857381958980113e-05,0.8276213809388527,0.014168906956911087,0,0,0,,0.15890754567819748,0.8276158633739014,0.8023204284927088,0.0003583801338811331,267.450147433326,0.00039321610960496253,0.0007112637154890446,0.0007059720281882636,3.2131676537415755e-06,0.7058679337260572,0.0004223605167592433,9.781443299424843e-06,0.00042678877362229,3.5118754573918375e-06,1.7067328231101675
5800,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.087278052291367e-06,1.0,0.057681698352098465,0.9931759834289551,1993.9986350829713,268.478309731239,0.6981053311053272,1.6650524139404297,1.9788251803093736e-06,0.0001675475090646214,7.049529085634276e-05,0.8299927818530792,0.014139268547296524,0,0,0,,0.16236772648413622,0.8299873395689747,0.805409021464016,0.00036618379138017023,268.478309731239,0.0003600306071631433,0.0007370428989597911,0.0006981581040402415,2.941992133678727e-06,0.6981053311053272,0.0004115880874627722,1.0587345142509838e-05,0.0004163660100772428,3.4223040401745164e-06,1.6650525594413497
5900,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.092132935009431e-06,1.0,0.04119091480970383,0.9958608150482178,2011.8529789169552,269.11788897818286,0.6949984277549184,1.6244378089904785,1.979341478904301e-06,0.00016473310624535932,7.249742338899523e-05,0.8234759793270696,0.01431204192340374,0,0,0,,0.14433440358500246,0.8234704699640857,0.8073433919304903,0.00032551369829345804,269.11788897818286,0.00033685680081638853,0.0007653833534624925,0.0006950060397803275,2.752627244630133e-06,0.6949984277549184,0.0004010612214777764,1.1441968081335958e-05,0.0004062097221790313,3.3347744515197297e-06,1.6244379560456677
6000,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.069038590794662e-06,1.0,0.029433690011501312,0.9976507425308228,2031.5679002499674,269.26968701065294,0.6963734944803435,1.5848686695098877,1.975057812573432e-06,0.00016448502287100175,7.424569048453122e-05,0.8239024221790942,0.014316675253212452,0,0,0,,0.1494035616288779,0.8238971868937784,0.8078016174165455,0.0003369460411106309,269.26968701065294,0.0003203733388572994,0.0007927545565386627,0.0006963440352875201,2.6179325424170566e-06,0.6963734944803435,0.0003907791184413766,1.2330865309362802e-05,0.00039631483863065525,3.2492800365091286e-06,1.5848687286106187
6100,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,5.9864951253985055e-06,1.0,0.0218989048153162,0.9988812804222107,2051.207504249993,269.5005266357382,0.7005230260195766,1.5463132858276367,1.9531133782292453e-06,0.00016231166962396606,7.530389848398045e-05,0.8211766638817921,0.014182568527758121,0,0,0,,0.1351400535359503,0.8211714108088054,0.8084970400581092,0.00030477791518469273,269.5005266357382,0.0003083105472876622,0.0008127266378699032,0.000700469559179579,2.51936137318311e-06,0.7005230260195766,0.0003807924698547535,1.3131612917695129e-05,0.00038667351144837186,3.166242288705277e-06,1.5463134316220457
6200,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,5.905632406211225e-06,1.0,0.016633503139019012,0.9991050362586975,2070.461268666899,269.5935860072438,0.7069678879281908,1.508748173713684,1.9310217898929205e-06,0.00015683377066867918,7.641958654858172e-05,0.8189620170850518,0.014019795693457127,0,0,0,,0.1264997573404993,0.8189566185551587,0.8087796243138303,0.00028529167559749853,269.5935860072438,0.00029911218219742634,0.0008335045444898536,0.0007068931611684398,2.4441968810544827e-06,0.7069678879281908,0.0003710355898048077,1.398947922205534e-05,0.0003772797346134751,3.085115037865084e-06,1.5087481106074478
6300,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,5.895827598578762e-06,1.0,0.012886368669569492,0.9996643662452698,2088.7795743329916,269.39233298663044,0.7159419644051613,1.4721546173095703,1.928802027377671e-06,0.00015405118173170376,7.836228905944154e-05,0.8161617880704854,0.01406137365847826,0,0,0,,0.1232556525104141,0.8161563002820045,0.8081810671999885,0.00027797532873449435,269.39233298663044,0.0003007856503178464,0.0008654401774966542,0.0007158398689294097,2.4578716352233888e-06,0.7159419644051613,0.00036142492955450623,1.5067596093726796e-05,0.00036812902681809736,3.0052035865738065e-06,1.472154929718357
6400,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,5.7907191148842685e-06,1.0,0.010030834935605526,0.9998881220817566,2106.237142374972,269.29722485263636,0.7266904348223274,1.4365102052688599,1.8997989616592573e-06,0.0001501355339244009,7.913754234323278e-05,0.8157544883173862,0.014062007889151573,0,0,0,,0.11688229867010788,0.8157492159336213,0.8078932810667842,0.0002636016664089415,269.29722485263636,0.00029264511286169315,0.0008818070039837275,0.0007265775078171455,2.3913511875630386e-06,0.7266904348223274,0.00035213148172501464,1.5964614448322472e-05,0.0003592154677343615,2.9279297173272945e-06,1.4365100244326074
6500,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,5.697655979020055e-06,1.0,0.00793814193457365,1.0,2124.408563582925,269.19433781855093,0.7384910929241473,1.4017884731292725,1.8719448441833696e-06,0.00014499619825152952,8.002037793630734e-05,0.8140344321597995,0.014097362756729126,0,0,0,,0.11114344004683123,0.8140289764277575,0.807586484101641,0.0002506589649597619,269.19433781855093,0.0002884636191210577,0.0009003453028713102,0.0007383676506319164,2.357182087916458e-06,0.7384910929241473,0.0003430450399480024,1.6912364809135916e-05,0.00035053266868996004,2.8523770778037027e-06,1.4017879578201942
6600,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,5.637460617435863e-06,1.0,0.006349171511828899,1.0,2142.6822207079967,269.0768185586753,0.7513834479105768,1.3679695129394531,1.8581604575469771e-06,0.00014712351266750066,8.124009764287621e-05,0.812575179295343,0.01409200020134449,0,0,0,,0.1073304063810723,0.8125694807877942,0.8072357434443425,0.00024205952740759384,269.0768185586753,0.00028909062816041803,0.0009230811995540748,0.0007512475421460597,2.362305695812127e-06,0.7513834479105768,0.00033413366759116575,1.7973032264859972e-05,0.00034207579032956027,2.7782801188554917e-06,1.3679694077068263
6700,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,5.6619560382387135e-06,1.0,0.005236388649791479,1.0,2160.658993166988,268.655653367873,0.7663595939141434,1.3350465297698975,1.8691180709686533e-06,0.0001469089045750391,8.368179260287434e-05,0.8085162627457607,0.013847763650119305,0,0,0,,0.10370407557343006,0.8085109594534399,0.8059793084291318,0.00023388115604836384,268.655653367873,0.00030070918485503777,0.0009603652395338427,0.0007661997934627041,2.4572467972634893e-06,0.7663595939141434,0.0003252943588608743,1.941375294825324e-05,0.00033384287889621556,2.7047823600488487e-06,1.335046676366134
6800,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,5.646984845952829e-06,1.0,0.004426735918968916,1.0,2179.399044291931,268.19657773166705,0.7830260286120109,1.3030022382736206,1.8623279721059498e-06,0.000133667237364495,8.554942178307101e-05,0.8060403370682288,0.013686136342585087,0,0,0,,0.09894877156730626,0.8060348684885965,0.8046036338585912,0.00022315664023580883,268.19657773166705,0.0003048331004760734,0.0009889327320727259,0.000782852132457051,2.4909453969815516e-06,0.7830260286120109,0.00031670324797817006,2.078457981631091e-05,0.00032582952778678306,2.63334833564666e-06,1.30300194313987
6900,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,5.6436238082824275e-06,1.0,0.0038494779728353024,1.0,2198.311233416898,267.78296677585934,0.8011625846233652,1.2718169689178467,1.8687815629885864e-06,0.00013657366282456338,8.765285019762814e-05,0.8051185645970317,0.013810514472424984,0,0,0,,0.0938546195862388,0.8051132090768766,0.8033600330099815,0.00021166792922970663,267.78296677585934,0.00030974957374372533,0.0010193115520161472,0.0008009743439796727,2.531120385971639e-06,0.8011625846233652,0.00030827605436768956,2.2269226192042032e-05,0.0003180311545635451,2.5632772630889807e-06,1.2718169724108626
7000,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,5.618381237582071e-06,1.0,0.0034211003221571445,1.0,2216.733839249937,267.4144498853708,0.820538646215631,1.241475224494934,1.8735504340884494e-06,0.0001462119120306399,8.943204011302441e-05,0.8035585830974482,0.013864773325622082,0,0,0,,0.09102124018951488,0.8035531388322282,0.8022548958498944,0.0002052778809585547,267.4144498853708,0.00031359861158262867,0.0010471407391181983,0.0008203403990547327,2.562572820345237e-06,0.820538646215631,0.00030004733189327334,2.378118059436848e-05,0.0003104436064708277,2.4948564534798674e-06,1.2414751155169117
